time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
50.43195532200002,0.2499443156643748,0.0,0.05999569303730508,-0.025089107997418487,0.07853981633974483,-0.044875513023046834,0.15910409162716604,-0.9862413884837793,1.0,1.0,-0.003377672517672181,0.09011213853955269,-0.21392707712948322,0.0,0.13566583395004272,-0.13718027621507645,-0.08469595015048981,-0.08737195283174515,-0.07491689175367355,-0.060090952552855015,0.06862960755825043,0.2924757795408368,0.0,-0.21313640475273132,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.14419419406125034,-0.12425244381873712,-0.04601942363656919,-0.10197222508624693,-0.0744369290590801,-0.08092600867645577,0.06362406892758402,0.3223064077657497,0.0034429346572544747,-0.20268999477262256
50.451632909999944,0.24995535043838443,0.0,0.0272707695624114,-0.055632369907319255,0.05345070834232634,-0.044875513023046834,0.15910409162716604,-0.9862413884837793,1.0,1.0,-0.00352155021391809,0.09064865857362747,-0.2109674382954836,0.0,0.1355500966310501,-0.13633935898542404,-0.08423762395977974,-0.08891580253839493,-0.07491122931241989,-0.06287749204784632,0.07159977406263351,0.2955251531675458,0.0,-0.21412524580955505,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.14419419406125034,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0729029482711943,-0.07939202788856997,0.06515804971546937,0.3223064077657497,0.0034429346572544747,-0.20268999477262256
50.471668678000015,0.24995535043838443,0.0,0.028361600344907856,-0.03599741582238305,0.05126904677733343,-0.045900711108505,0.15810244937373943,-0.9863552809316518,1.0,1.0,-0.006131056463345885,0.09004703164100647,-0.21233129687607288,0.0,0.13018757104873657,-0.13407515734434128,-0.0813811756670475,-0.08992084860801697,-0.07665154337882996,-0.06456522736698389,0.07250158488750458,0.2971541481092572,0.0,-0.21429860591888428,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1457281748491357,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0729029482711943,-0.07939202788856997,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20268999477262256
50.49174222400006,0.24996516868787375,0.0,0.05672320068981571,-0.02181661564992912,0.031634092692397225,-0.045908091279600695,0.15710769015685572,-0.9865138726083083,1.0,1.0,-0.003723476780578494,0.09141594357788563,-0.21355952508747578,0.0,0.13532611727714539,-0.13581103831529617,-0.08307567611336708,-0.08830994367599487,-0.07662864774465561,-0.061027840711176395,0.0690956749022007,0.29321419168263674,0.0,-0.2132754921913147,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0729029482711943,-0.07785804710068461,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20268999477262256
50.51179097299996,0.24996516868787375,0.0,0.05999569303730508,-0.03381575425739013,0.00545415391248228,-0.04693354684527858,0.1561050579853831,-0.9866247782474866,1.0,1.0,-0.0024675901513546705,0.09093864820897579,-0.21339167840778828,0.0,0.1358901560306549,-0.13569746911525726,-0.08404836431145668,-0.08919830620288849,-0.07461726665496826,-0.05782137904316187,0.0684794932603836,0.2904231147840619,0.0,-0.2128559947013855,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0729029482711943,-0.07632406631279881,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20268999477262256
50.53183590799995,0.24996516868787375,0.0,0.04690572364734761,-0.030543261909900768,0.061086523819801536,-0.04694099944405498,0.1551093894673121,-0.9867814448348079,1.0,1.0,-0.004204087657853961,0.09085741266608238,-0.21394972689449787,0.0,0.13509130477905273,-0.1350928321480751,-0.08211226388812065,-0.08761702477931976,-0.07722744345664978,-0.06047771964222193,0.0695883147418499,0.2926814751699567,0.0,-0.21354703605175018,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0729029482711943,-0.07632406631279881,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20422397556050836
50.55194382400009,0.24996516868787375,0.0,0.07853981633974483,-0.004363323129985824,0.09708393964218458,-0.04694840668980258,0.15411324804696064,-0.986937158022589,1.0,1.0,-0.004397612297907472,0.09062360972166061,-0.2159948218613863,0.0,0.1367986649274826,-0.1363014355301857,-0.08256727829575539,-0.08542428910732269,-0.07704714685678482,-0.05689855758100748,0.06688083708286285,0.28988020587712526,0.0,-0.21277210116386414,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0729029482711943,-0.07479008552491345,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20422397556050836
50.57196709200002,0.24996516868787375,0.0,0.10799224746714914,0.018544123302439753,0.011999138607461015,-0.0458980608478929,0.15197357925191204,-0.9873182866835627,1.0,1.0,-0.001845780061557889,0.09112311713397503,-0.21674525924026966,0.0,0.13994425535202026,-0.13527508825063705,-0.08415356650948524,-0.08579793572425842,-0.07443814724683762,-0.051185508258640766,0.06512195616960526,0.28467871714383364,0.0,-0.21097677946090698,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0729029482711943,-0.07325610473702765,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20575795634839417
50.592049489000146,0.24996516868787375,0.0,0.07635815477475191,0.03599741582238305,0.020725784867432664,-0.0459122008785893,0.14997985620339171,-0.9876224544549875,1.0,1.0,-0.0026919494848698378,0.09032616019248962,-0.21808290667831898,0.0,0.13516095280647278,-0.13248629868030548,-0.08055262640118599,-0.08678647875785828,-0.07751567661762238,-0.05417622346431017,0.0670161247253418,0.28725521732121706,0.0,-0.211007222533226,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0729029482711943,-0.07172212394914185,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20575795634839417
50.612206700000115,0.24996516868787375,0.0,0.07526732399225546,0.013089969389957472,0.10799224746714914,-0.04490085791654982,0.14898921035946075,-0.987818874164096,1.0,1.0,-0.0053027786780148745,0.08992519602179527,-0.21685120649635792,0.0,0.1370214968919754,-0.13512680679559708,-0.08186107501387596,-0.08406154811382294,-0.07891954481601715,-0.05576143879443407,0.0662873238325119,0.28790148068219423,0.0,-0.212864950299263,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0729029482711943,-0.07018814316125649,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20729193713627952
50.63218035800014,0.24996516868787375,0.0,0.0916297857297023,-0.003272492347489368,0.10690141668465268,-0.04491442396456498,0.1469926602476672,-0.9881173272204294,1.0,1.0,-0.00571622303687036,0.09096190892159939,-0.21608801372349262,0.0,0.13965998589992523,-0.1352873146533966,-0.08303287997841835,-0.0834856778383255,-0.07750774919986725,-0.05314659792929888,0.06627143174409866,0.28584902454167604,0.0,-0.2117498517036438,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.0744369290590801,-0.06865416237337069,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20729193713627952
50.65224560800016,0.24996516868787375,0.0,0.08617563181722002,0.01090830782496456,0.09490227807719166,-0.04385794171614932,0.14585315500951984,-0.9883336168127602,1.0,1.0,-0.005406855372712016,0.09013628959655762,-0.21720959432423115,0.0,0.13834360241889954,-0.13368208706378937,-0.08150113001465797,-0.08387042582035065,-0.07890705019235611,-0.053028264082968235,0.06586100161075592,0.28456654120236635,0.0,-0.2126186043024063,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.07597090984696546,-0.06712018158548488,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.20882591792416533
50.67294810700014,0.24996516868787375,0.0,0.07417649320975901,0.019634954084936207,0.06872233929727672,-0.043870905109079615,0.14385575861349362,-0.9886257453650732,1.0,1.0,-0.004823407391086221,0.09149163775146008,-0.21695062704384327,0.0,0.139601469039917,-0.13432340323925018,-0.08223015442490578,-0.08326567709445953,-0.07727456092834473,-0.05190305132418871,0.06513409689068794,0.28296749759465456,0.0,-0.21038195490837097,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04601942363656919,-0.10043824429836112,-0.07597090984696546,-0.06712018158548488,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.21035989871205113
50.69246803100009,0.24996516868787375,0.0,0.0818123086872342,0.009817477042468103,0.04799655442984406,-0.0438773225884612,0.14285639912522255,-0.9887703625167187,1.0,1.0,-0.005129740806296468,0.08990291506052017,-0.21616408415138721,0.0,0.13951632380485535,-0.13357943296432495,-0.08175912126898766,-0.08412979543209076,-0.07908328622579575,-0.052453563548624516,0.06576286256313324,0.28307898808270693,0.0,-0.21352308988571167,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04755340442445499,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.2118938794999365
50.71244865200015,0.24996516868787375,0.0,0.08290313946973066,0.016362461737446838,0.04036073895236887,-0.042871228753734995,0.14086260876227216,-0.9891004919611717,1.0,1.0,-0.005231064045801759,0.09089255705475807,-0.2163642067462206,0.0,0.14074456691741943,-0.13415823131799698,-0.08232032135128975,-0.08298040181398392,-0.07774899154901505,-0.050748647190630436,0.06489700451493263,0.28158037830144167,0.0,-0.21135398745536804,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.3207724269778639,0.0034429346572544747,-0.2134278602878223
50.732593511000005,0.24996516868787375,0.0,0.08072147790473774,0.026179938779914945,0.02181661564992912,-0.042834113001350115,0.13972079717107064,-0.9892640383645147,1.0,1.0,-0.006673421477898955,0.09026738256216049,-0.21573536284267902,0.0,0.13956652581691742,-0.13215701282024384,-0.08096929267048836,-0.08376996219158173,-0.08023536205291748,-0.052845549769699574,0.06630660966038704,0.2835780577734113,0.0,-0.21251748502254486,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.3207724269778639,0.0019089538693686722,-0.2134278602878223
50.75264951999998,0.24996516868787375,0.0,0.09053895494720585,0.03381575425739013,0.0,-0.041827894455034424,0.13772599393730847,-0.9895867712532536,1.0,1.0,-0.004675563191995025,0.09065723419189453,-0.21571764536201954,0.0,0.14142797887325287,-0.1326126903295517,-0.08141324296593666,-0.08458882570266724,-0.07870562374591827,-0.050096907652914524,0.06507127732038498,0.2807786362245679,0.0,-0.2122209072113037,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.3207724269778639,0.0019089538693686722,-0.21496184107570765
50.77270526999996,0.24996516868787375,0.0,0.10253809355466686,0.02181661564992912,0.011999138607461015,-0.04183956649714602,0.13572347180781513,-0.9898629146885766,1.0,1.0,-0.0063194946851581335,0.09024455025792122,-0.21574598737061024,0.0,0.1418755054473877,-0.1326555460691452,-0.08250816538929939,-0.08283647149801254,-0.07700826227664948,-0.04830402974039316,0.06411203742027283,0.27753879595547915,0.0,-0.2121281772851944,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.3207724269778639,0.0019089538693686722,-0.21496184107570765
50.79284337000013,0.24996516868787375,0.0,0.09490227807719166,0.007635815477475192,0.02399827721492203,-0.041851073888495405,0.13371928486324142,-0.9901351627278181,1.0,1.0,-0.006764642661437392,0.09040316939353943,-0.21579194255173206,0.0,0.14241312444210052,-0.13226715475320816,-0.08188746497035027,-0.08185180276632309,-0.07844847440719604,-0.049985175020992756,0.06543471664190292,0.2768358485773206,0.0,-0.21287547051906586,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.3207724269778639,0.0019089538693686722,-0.21496184107570765
50.812842102000104,0.24996516868787375,0.0,0.0818123086872342,0.00545415391248228,0.006544984694978736,-0.04080184198361159,0.13158594039714738,-0.9904647141521714,1.0,1.0,-0.006623459747061133,0.09140499867498875,-0.21498401649296284,0.0,0.14185960590839386,-0.130994014441967,-0.0811367891728878,-0.08312950283288956,-0.07859846949577332,-0.05147091019898653,0.06683389842510223,0.2763973670080304,0.0,-0.2124781310558319,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.31770446540209274,0.0019089538693686722,-0.21649582186359345
50.832855165999945,0.24996516868787375,0.0,0.08726646259971647,0.0,0.009817477042468103,-0.0408127145697242,0.12958036875887433,-0.9907286461800549,1.0,1.0,-0.0071393640246242285,0.09242493100464344,-0.2142882812768221,0.0,0.14219868183135986,-0.130829319357872,-0.08214591816067696,-0.08264759927988052,-0.07713240385055542,-0.05101041216403246,0.06708747893571854,0.27413894701749086,0.0,-0.20976394414901733,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.3146365038263216,0.0019089538693686722,-0.21649582186359345
50.85315632000015,0.24996516868787375,0.0,0.12435470920459599,-0.00545415391248228,0.031634092692397225,-0.0408234257652441,0.12757320551638782,-0.9909886604513005,1.0,1.0,-0.00805304548703134,0.09216580353677273,-0.2140298206359148,0.0,0.14607670903205872,-0.13177493959665298,-0.08550910279154778,-0.07832764834165573,-0.07332400232553482,-0.047979158349335194,0.0650743916630745,0.26519926358014345,0.0,-0.20780831575393677,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.3131025230384358,0.0019089538693686722,-0.21649582186359345
50.873015128000134,0.24996516868787375,0.0,0.12435470920459599,-0.009817477042468103,0.04363323129985824,-0.040792696207615546,0.1254375408384178,-0.9912625178450578,1.0,1.0,-0.009012900060042739,0.09261408261954784,-0.2133746761828661,0.0,0.14656662940979004,-0.13025131076574326,-0.08516399189829826,-0.07665560394525528,-0.07284129410982132,-0.0486849257722497,0.06685647740960121,0.26254685688763857,0.0,-0.20755122601985931,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09890426351047577,-0.07750489063485126,-0.06712018158548488,0.06515804971546937,0.3115685422505504,0.0019089538693686722,-0.21649582186359345
50.89308667299997,0.24996516868787375,0.0,0.0818123086872342,-0.00545415391248228,0.044724062082354694,-0.04080305197841336,0.1234292322347004,-0.9915141630754446,1.0,1.0,-0.009777577361091971,0.09272863157093525,-0.21261491067707539,0.0,0.14166024327278137,-0.128055639564991,-0.08112944290041924,-0.0790935754776001,-0.07681107521057129,-0.05249945167452097,0.0693674087524414,0.2667884724214673,0.0,-0.20863445103168488,-0.004397411591939029,0.09874200243157905,-0.17180584824319167,0.010737865515199285,0.1472621556370215,-0.12425244381873712,-0.04908738521234035,-0.09737028272258996,-0.07750489063485126,-0.06405222000971372,0.06515804971546937,0.3100345614626646,0.0019089538693686722,-0.21649582186359345
