time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
28.951264675000175,0.0,0.0,0.7930339788749234,0.02945243112740431,-0.23561944901923448,-0.08474414421888031,0.32059832873166766,-0.9434167380511495,0.0,0.0,0.29388660029508173,-0.008569546043872833,-0.05815248377621174,-0.07347143813967705,0.09852990508079529,-0.182280779671669,-0.21326248347759247,0.17331792335510254,0.01366204023361206,0.17713409569114447,0.06628243252635002,-0.08609520923346281,0.0,-0.02203454077243805,0.3361463233186736,-0.05158811478121361,-0.13581824989785102,-0.2500388684253596,0.09050486648525302,-0.22089323345553247,-0.21935925266764666,0.15113460491488384,0.06208736106274211,0.1706468405367892,0.07742989601855446,0.050791808309991096,-0.0011590077064024887,0.010533334743481351
28.9712732280002,0.0,0.0,0.770126532442498,0.019634954084936207,-0.19962203319685143,-0.08674074534846905,0.30614380711224376,-0.9480253226909149,0.0,1.0,0.2778765244875103,0.0011727064847946167,-0.03801419772207737,-0.048885609954595566,0.07394582033157349,-0.18027857318520546,-0.2307756319642067,0.17185311019420624,0.00810764729976654,0.13738225307315588,0.06709038838744164,-0.0604459447786212,0.0,-0.008133277297019958,0.33001040016713085,-0.04698617241755665,-0.1281483459584229,-0.2300971181828464,0.08897088569736722,-0.22396119503130363,-0.21782527187976086,0.14653266255122688,0.05748541869908515,0.1706468405367892,0.0743619344427833,0.04618986594633413,-0.0011590077064024887,0.010533334743481351
28.991479149000043,0.0,0.0,0.7963064712224128,-0.0272707695624114,-0.3337942194439155,-0.0898399885627762,0.290959053868082,-0.9525080605576158,1.0,1.0,0.2703173740301281,0.01501888781785965,-0.0330375861376524,0.0,0.07564660906791687,-0.1730458177626133,-0.24558599293231964,0.1537485271692276,0.013996444642543793,0.15191335882991552,0.0712163969874382,-0.057601737789809704,0.0,0.003756500780582428,0.3223404962277027,-0.042384230053899685,-0.11894446123110897,-0.21168934872821854,0.08897088569736722,-0.22549517581918943,-0.21782527187976086,0.14193072018756991,0.05134949554754238,0.172180821324675,0.06822601129124098,0.04005394279479181,0.0019089538693686722,0.012067315531367154
29.01141000000007,0.0,0.0,0.7286749627076325,-0.022907446432425576,-0.2748893571891069,-0.09185332985473767,0.27760117467209605,-0.9562952230432133,1.0,1.0,0.2460138334427029,0.024738147854804993,-0.02345159463584423,0.0,0.0836971253156662,-0.1734255962073803,-0.24305622279644012,0.16201476752758026,0.004323698114603758,0.1464289715513587,0.08110367879271507,-0.03958941902965307,0.0,0.019421502947807312,0.31160263071250344,-0.03624830690235736,-0.11741048044322361,-0.19021361769781953,0.09357282806102418,-0.22396119503130363,-0.21935925266764666,0.13886275861179875,0.04367959160811426,0.16757887896101803,0.06209008813969821,0.03238403885536369,0.0034429346572544747,0.012067315531367154
29.031642087000137,0.0,0.0,0.7286749627076325,-0.022907446432425576,-0.2748893571891069,-0.09185332985473767,0.27760117467209605,-0.9562952230432133,1.0,1.0,0.2314341349992901,0.013401389122009277,-0.014930902048945427,0.0,0.060959361493587494,-0.17117464169859886,-0.2537626177072525,0.17191356420516968,0.012177247554063797,0.1453395327553153,0.07988635078072548,-0.061448085121810436,0.0,0.026239104568958282,0.29626282283364674,-0.0331803453265862,-0.10820659571590968,-0.17333982903107747,0.09357282806102418,-0.21935925266764666,-0.22089323345553247,0.1373287778239134,0.040611630032343096,0.16297693659736107,0.05902212656392705,0.024714134915935118,0.0034429346572544747,0.010533334743481351
29.05208863400003,0.0,0.0,0.7581273938350369,-0.09053895494720585,-0.433059820651093,-0.09391109668916524,0.2541724247348059,-0.9625887410639435,1.0,1.0,0.21987904445268214,0.04489055275917053,-0.03072313405573368,0.0,0.05381491035223007,-0.16411535441875458,-0.24215425550937653,0.15064473450183868,0.017544111236929893,0.14968655910342932,0.0951381791383028,-0.04572312440723181,0.0,0.028945736587047577,0.2870589381063328,-0.02857840296292924,-0.10207067256436692,-0.15646604036433542,0.09510680884890954,-0.2162912910918755,-0.22089323345553247,0.1357947970360276,0.039077649244457294,0.1599089750215899,0.05902212656392705,0.017044230976506994,0.0034429346572544747,0.010533334743481351
29.07189180200021,0.0,0.0,0.6981317007977318,0.17998707911191522,-0.08617563181722002,-0.0908150972633546,0.2408130669005807,-0.9663134506561439,1.0,1.0,0.21109241084195673,0.043482132256031036,-0.05176393873989582,0.0,0.03478599339723587,-0.1576128639280796,-0.20650196820497513,0.1464185267686844,0.02077498845756054,0.1268967231735587,0.094887999817729,-0.04172444995492697,0.0,0.019655629992485046,0.27478709180324773,-0.020908499023501115,-0.0974687302007104,-0.1365242901218222,0.09510680884890954,-0.2147573103039897,-0.22396119503130363,0.1357947970360276,0.03447570688080033,0.15684101344581874,0.05748814577604125,0.010908307824964672,0.0034429346572544747,0.008999353955595549
29.092161314000123,0.0,0.0,0.7766715171374766,0.28688849579656794,-0.09053895494720585,-0.08260894723270316,0.2202905259538751,-0.9719299594168654,1.0,1.0,0.1923542453441769,0.0634390227496624,-0.0661002118140459,0.0,0.05074663460254669,-0.1491556614637375,-0.19714711979031563,0.13723203539848328,0.016817796975374222,0.15003771986812353,0.09717876464128494,-0.02054609637707472,0.0,0.02478952705860138,0.2609812647122773,-0.011704614296187188,-0.09440076862493879,-0.11811652066719436,0.09510680884890954,-0.21322332951610434,-0.2300971181828464,0.1357947970360276,0.029873764517143367,0.15684101344581874,0.05748814577604125,0.004772384673421906,0.004976915445140277,0.012067315531367154
29.11222012600001,0.0,0.0,0.6163193921104976,0.30325095753401476,0.05890486225480862,-0.07551216975095268,0.21122998835739465,-0.9745151636778354,1.0,1.0,0.18107952014543116,0.05505528301000595,-0.0740018580108881,0.0,0.05337148904800415,-0.16067223250865936,-0.1811523139476776,0.1356155425310135,0.013586746528744698,0.1312043508514762,0.09035791456699371,-0.022387715987861156,0.0,0.022240474820137024,0.24410747604553523,-0.004034710356759064,-0.09133280704916763,-0.0997087512125665,0.09510680884890954,-0.21015536794033274,-0.2346990605465029,0.13886275861179875,0.02833978372925801,0.15223907108216178,0.05748814577604125,0.0032384038855365477,0.006510896233025636,0.016669257895024117
29.132231402000116,0.0,0.0,0.36760997370130566,0.33597588100890846,0.09708393964218458,-0.06835528404997204,0.20506585214991616,-0.9763583109824365,1.0,1.0,0.17030824557878077,0.058127664029598236,-0.06588552333414555,0.0,0.043730445206165314,-0.1721949428319931,-0.1565039660781622,0.12671200931072235,0.015930403023958206,0.09473208989948034,0.09989463537931442,-0.020959007553756237,0.0,0.012863457202911377,0.23030164895456434,0.0036351935826695048,-0.08826484547339647,-0.08436894333371026,0.09510680884890954,-0.20708740636456158,-0.23776702212227452,0.14193072018756991,0.023737841365601045,0.15070509029427598,0.05748814577604125,0.0017044230976507452,0.006510896233025636,0.02280518104656644
29.15269856000009,0.0,0.0,0.24980024919168842,0.3839724354387525,0.2923426497090502,-0.06021492932234741,0.20105662841529562,-0.977727157471336,1.0,1.0,0.15826722816564143,0.05924801528453827,-0.0674899984151125,0.0,0.035654470324516296,-0.17994572967290878,-0.13286228850483894,0.12311165034770966,0.00814024917781353,0.07591902371495962,0.09617173671722412,-0.015606098808348179,0.0,0.007898233830928802,0.21649582186359345,0.011305097522097629,-0.08673086468551067,-0.07056311624273937,0.09050486648525302,-0.20555342557667577,-0.23930100291015988,0.14653266255122688,0.01913589900194408,0.14763712871850482,0.06055610735181241,0.0017044230976507452,0.008044877020911438,0.028941104198109205
29.172618837000073,0.0,0.0,0.24980024919168842,0.3839724354387525,0.2923426497090502,-0.06021492932234741,0.20105662841529562,-0.977727157471336,1.0,1.0,0.1444697363767773,0.06332629919052124,-0.06589032150804996,0.0,0.027730539441108704,-0.187651002779603,-0.129036670550704,0.12195524573326111,0.005393046420067549,0.06470219697803259,0.08844519779086113,-0.017697407864034176,0.0,0.006345659494400024,0.20575795634839417,0.018975001461525753,-0.0836629031097395,-0.05522330836388312,0.08743690490948142,-0.20401944478879042,-0.23930100291015988,0.15113460491488384,0.01913589900194408,0.1368992632033051,0.06362406892758402,0.0017044230976507452,0.009578857808796797,0.03354304656176617
29.192753037000102,0.0,0.0,0.21162117180431245,0.3937899124812206,0.4014257279586958,-0.04592539728252848,0.194927797354732,-0.9797418086939408,1.0,1.0,0.1282307042274624,0.06753160059452057,-0.06397944875061512,0.0,0.028598397970199585,-0.18991739302873611,-0.1204448789358139,0.12513132393360138,0.0022852718830108643,0.052092029713094234,0.09601498395204544,-0.01027620304375887,0.0,0.007180467247962952,0.19348611004530908,0.02511092461306852,-0.0821289223218537,-0.04448544284868339,0.08283496254582445,-0.2024854640009046,-0.23930100291015988,0.15113460491488384,0.01760191821405828,0.12309343611233464,0.06362406892758402,0.0017044230976507452,0.009578857808796797,0.03661100813753733
29.21380298200006,0.0,0.0,0.14508049407202864,0.46687557490848314,0.37306412761378793,-0.035720051077435144,0.19186770293022307,-0.9807705452975763,1.0,1.0,0.12252513156272471,0.06948115304112434,-0.058907413855195045,0.0,0.01087149977684021,-0.18720869161188602,-0.11595497094094753,0.1145210713148117,0.010185204446315765,0.045262123458087444,0.09724746271967888,-0.011671151034533978,0.0,0.004723638296127319,0.1796802829543382,0.03124684776461084,-0.0821289223218537,-0.035281558121369905,0.07669903939428213,-0.2024854640009046,-0.23623304133438872,0.15113460491488384,0.01606793742617292,0.10621964744559259,0.06362406892758402,0.0032384038855365477,0.009578857808796797,0.03814498892542313
29.232734885000127,0.0,0.0,0.210530341021816,0.4079707126536745,0.46796640569097964,-0.022446478926002798,0.18467330389120484,-0.9825436002609408,1.0,1.0,0.10806833789683878,0.0743529461324215,-0.05839123763144016,0.0,0.018023908138275146,-0.1913951225578785,-0.11462501436471939,0.1229812353849411,0.008079953491687775,0.03952124994248152,0.09446714073419571,-0.006493770517408848,0.0,0.005753085017204285,0.1674084366512531,0.035848790128267805,-0.08059494153396835,-0.02914563496982714,0.07056311624273937,-0.2009514832130188,-0.2285631373949606,0.15113460491488384,0.014533956638287118,0.0924138203546217,0.06362406892758402,0.0032384038855365477,0.009578857808796797,0.03814498892542313
29.252946176000023,0.0,0.0,0.3392483733563978,0.2912518189265537,0.4799655442984406,-0.016328426411122202,0.17859216387164908,-0.9837876912701128,1.0,1.0,0.0988909734878689,0.08257000148296356,-0.06065755523741245,0.0,0.02323964238166809,-0.19466145802289248,-0.12031781487166882,0.12267549335956573,0.012977058067917824,0.04227903392165899,0.09366796165704727,-0.011892219074070454,0.0,0.0077010467648506165,0.15820455192393917,0.04198471327981057,-0.07906096074608254,-0.023009711818284817,0.06442719309119704,-0.2009514832130188,-0.21782527187976086,0.14806664333911268,0.011465995062515957,0.07860799326365081,0.06362406892758402,0.0032384038855365477,0.009578857808796797,0.03814498892542313
29.273124597000105,0.0,0.0,0.32070425005395803,0.23452861823673804,0.5225079448158024,-0.010206813309129375,0.17249514492428644,-0.9849574843309847,1.0,1.0,0.0879932998213917,0.08929428085684776,-0.06107284314930439,0.0,0.021011032164096832,-0.1949932500720024,-0.12381818145513535,0.12203696370124817,0.014765134081244469,0.03487719129770994,0.0960640050470829,-0.011791101656854153,0.0,0.00548388808965683,0.14900066719662525,0.04812063643135289,-0.07906096074608254,-0.018407769454627854,0.05675728915176892,-0.2009514832130188,-0.20555342557667577,0.14499868176334152,0.009932014274630155,0.06787012774845153,0.06362406892758402,0.0032384038855365477,0.009578857808796797,0.03967896971330849
29.293023059999996,0.0,0.0,0.33597588100890846,0.2279836335417593,0.358883327441334,-0.00509949807294701,0.1652237375634831,-0.9862429273079515,1.0,1.0,0.08245684043504298,0.09722790867090225,-0.05797845311462879,0.0,0.019421525299549103,-0.19085935316979885,-0.1270732767879963,0.10754822939634323,0.023262804374098778,0.03501266147941351,0.09865142591297626,-0.015317914076149464,0.0,0.00353231281042099,0.13672882089354016,0.052722578795009856,-0.07752697995819674,-0.01380582709097089,0.052155346788111956,-0.2009514832130188,-0.1932815792735907,0.14039673939968456,0.009932014274630155,0.05866624302113759,0.06362406892758402,0.0032384038855365477,0.009578857808796797,0.03967896971330849
29.31511304500009,0.0,0.0,0.32506757318394386,0.21707532571679475,0.25743606466916363,-0.0,0.1591041743766305,-0.9872617999780661,1.0,1.0,0.06904946849681437,0.10200273618102074,-0.05895931459963322,0.0,0.02132241427898407,-0.18866592086851597,-0.12523330375552177,0.10294342041015625,0.024975279346108437,0.031824286095798016,0.1014560516923666,-0.016501913778483868,0.0,0.001673370599746704,0.12292299380256926,0.06039248273443798,-0.07752697995819674,-0.009203884727313927,0.04755340442445499,-0.2009514832130188,-0.1810097329705056,0.1373287778239134,0.009932014274630155,0.052530319869594826,0.06362406892758402,0.0017044230976507452,0.009578857808796797,0.03967896971330849
29.333587066000064,0.0,0.0,0.30652344988150415,0.16798794050445423,0.21925698728178766,0.0020414232746768534,0.15412745723810245,-0.9880488649435971,1.0,1.0,0.060703458497300744,0.10796655062586069,-0.05505835451185703,0.0,0.019572027027606964,-0.18726578913629055,-0.12831181660294533,0.09928403049707413,0.02766713872551918,0.025505206547677517,0.10664469841867685,-0.012466215528547764,0.0,0.0030172839760780334,0.11218512828736997,0.06652840588598075,-0.07599299917031138,-0.006135923151542766,0.04448544284868339,-0.2009514832130188,-0.1702718674553063,0.1342608162481418,0.009932014274630155,0.04792837750593786,0.06362406892758402,0.0017044230976507452,0.009578857808796797,0.03967896971330849
29.354307442000163,0.0,0.0,0.3097959422289935,0.10471975511965978,0.18216874067690814,0.004082478652058916,0.1479898511371357,-0.9889804534612724,1.0,1.0,0.053754044929519296,0.11334222555160522,-0.05594152398407459,0.0,0.01943996548652649,-0.18651413545012474,-0.13042004220187664,0.09253054112195969,0.029286924749612808,0.023973518051207066,0.10652808472514153,-0.016124301590025425,0.0,-0.0003813207149505615,0.10144726277217024,0.07419830982540887,-0.07445901838242558,-0.004601942363656963,0.04295146206079803,-0.2009514832130188,-0.15953400194010658,0.12812489309659947,0.009932014274630155,0.0433264351422809,0.06362406892758402,0.0017044230976507452,0.009578857808796797,0.03967896971330849
29.374124813000208,0.0,0.0,0.3097959422289935,0.10471975511965978,0.18216874067690814,0.004082478652058916,0.1479898511371357,-0.9889804534612724,1.0,1.0,0.04533109278418124,0.11692737322300673,-0.056168029084801674,0.0,0.01925649493932724,-0.18604354746639729,-0.13189129903912544,0.08693300932645798,0.03401073068380356,0.023689459078013897,0.10646330565214157,-0.017125911079347134,0.0,0.00012280046939849854,0.09070939725697096,0.08033423297695119,-0.07445901838242558,-0.003067961575771161,0.04295146206079803,-0.2009514832130188,-0.15186409800067846,0.1219889699450567,0.009932014274630155,0.04025847356650974,0.06362406892758402,0.0017044230976507452,0.009578857808796797,0.03967896971330849
29.39393007400008,0.0,0.0,0.34470252726888007,0.04036073895236887,0.136353847812057,0.007140199764163241,0.1377038525945768,-0.9904477101432154,1.0,1.0,0.04143241257406771,0.12589393695816398,-0.05461091734468937,0.0,0.02660459280014038,-0.18413769081234932,-0.13587777083739638,0.07959907501935959,0.03548136726021767,0.01958996057510376,0.11151330731809139,-0.012455669231712818,0.0,-0.0013714507222175598,0.08150551252965703,0.08647015612849396,-0.07445901838242558,-0.003067961575771161,0.04295146206079803,-0.2009514832130188,-0.1457281748491357,0.11585304679351438,0.009932014274630155,0.035656531202852774,0.06515804971546937,0.0017044230976507452,0.009578857808796797,0.03967896971330849
29.414370047000148,0.0,0.0,0.3119776037939864,-0.017453292519943295,0.03490658503988659,0.007145126624084971,0.1326952087330066,-0.9911311359980725,1.0,1.0,0.035263905534520745,0.12787852436304092,-0.05205135978758335,0.0,0.029890164732933044,-0.18292643502354622,-0.13828424457460642,0.07067617774009705,0.039291489869356155,0.017135510221123695,0.11358170118182898,-0.013779235072433949,0.0,-0.0008349604904651642,0.0723016278023431,0.09260607928003672,-0.07445901838242558,-0.003067961575771161,0.04295146206079803,-0.2009514832130188,-0.14112623248547917,0.10971712364197161,0.011465995062515957,0.032588569627081614,0.06515804971546937,0.0017044230976507452,0.009578857808796797,0.03967896971330849
29.434216805999995,0.0,0.0,0.2519819107566813,0.00545415391248228,0.05126904677733343,0.0071444864858119465,0.12553883396498133,-0.9920629806013159,1.0,1.0,0.0275513066444546,0.13338720239698887,-0.049819136038422585,0.0,0.023082531988620758,-0.17863848432898521,-0.13364147581160069,0.06720691174268723,0.038467202335596085,0.012531893327832222,0.11928432458080351,-0.009936071000993252,0.0,-0.004430755972862244,0.06463172386291498,0.09720802164369324,-0.07445901838242558,-0.003067961575771161,0.04295146206079803,-0.2009514832130188,-0.13959225169759337,0.10511518127831465,0.012999975850401316,0.029520608051310453,0.06515804971546937,0.0017044230976507452,0.009578857808796797,0.03967896971330849
